#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68AE9
#Date Time: 2020-01-24 12:49:25.191

Time (s),Channel 1 (V)
3.3278874999999997,4.3279056666309819
3.3287999999999998,4.330216622263408
3.3297124999999999,4.3298864857444901
3.3306249999999999,4.3292262127066543
3.3315374999999996,4.3295563492255713
3.3324499999999997,4.3295563492255713
3.3333624999999998,4.3292262127066543
3.3342749999999999,4.330216622263408
3.3351875,4.330216622263408
3.3360999999999996,4.3308768953012438
3.3370124999999997,4.3312070318201616
3.3379249999999998,4.3312070318201616
3.3388374999999999,4.3318673048579974
3.33975,4.3298864857444901
3.3406624999999996,4.3315371683390795
3.3415749999999997,4.3315371683390795
3.3424874999999998,4.3321974413769162
3.3433999999999999,4.3318673048579974
3.3443125,4.3318673048579974
3.3452249999999997,4.3318673048579974
3.3461374999999998,4.3318673048579974
3.3470499999999999,4.3315371683390795
3.3479625,4.3315371683390795
3.3488749999999996,4.3325275778958332
3.3497874999999997,4.3321974413769162
3.3506999999999998,4.3298864857444901
3.3516124999999999,4.3315371683390795
3.352525,4.3318673048579974
3.3534374999999996,4.3312070318201616
3.3543499999999997,4.3272453935931461
3.3552624999999998,4.3180015710634425
3.3561749999999999,4.3107385676472472
3.3570875,4.2981933799283656
3.3579999999999997,4.2859783287284001
3.3589124999999997,4.2678208201879126
3.3598249999999998,4.2493331751285055
3.3607374999999999,4.2291948474745098
3.36165,4.2097167928583499
3.3625624999999997,4.1833058713449125
3.3634749999999998,4.154583994199049
3.3643874999999999,4.1288333457234483
3.3653,4.1007717416154206
3.3662124999999996,4.0700690453560497
3.3671249999999997,4.0357348473885812
3.3680374999999998,3.9974390111940972
3.3689499999999999,3.9634349497455466
3.3698625,3.9231582944375543
3.3707749999999996,3.88816382343225
3.3716874999999997,3.8488775776810114
3.3725999999999998,3.8092611954108557
3.3735124999999999,3.7666735844704378
3.374425,3.726066792643528
3.3753374999999997,3.6805079530328486
3.3762499999999998,3.6359395229789229
3.3771624999999998,3.5923615024817508
3.3780749999999999,3.5458122533143177
3.3789875,3.4982725945901305
3.3798999999999997,3.451723345422697
3.3808124999999998,3.399561775433658
3.3817249999999999,3.351361843671635
3.3826375,3.3031619119096121
3.3835499999999996,3.2543017071097529
3.3844624999999997,3.2021401371207139
3.3853749999999998,3.1499785671316749
3.3862874999999999,3.0961663145480465
3.3872,3.0446650175968433
3.3881124999999996,2.990522628494297
3.3890249999999997,2.9327487376836525
3.3899374999999998,2.8789364851000241
3.3908499999999999,2.8251242325163952
3.3917625,2.7706517068949306
3.3926749999999997,2.7118874065275325
3.3935874999999998,2.6584052904628219
3.3944999999999999,2.6006313996521775
3.3954124999999999,2.5405465532091074
3.3963249999999996,2.4827726623984634
3.3972374999999997,2.4243384985499832
3.3981499999999998,2.3685454268528465
3.3990624999999999,2.3117619455989562
3.399975,2.2523373721937223
3.4008874999999996,2.1912621161938981
3.4017999999999997,2.1298567236751564
3.4027124999999998,2.0724129693834299
3.4036249999999999,2.0136486690160318
3.4045375,1.9545542321297158
3.4054499999999996,1.8947995222055636
3.4063624999999997,1.8353749488003295
3.4072749999999998,1.7729791467248337
3.4081874999999999,1.7105833446493379
3.4091,1.6514889077630217
3.4100124999999997,1.589423242206444
3.4109249999999998,1.5273575766498662
3.4118374999999999,1.4659521841311243
3.41275,1.4055372011691363
3.4136624999999996,1.3444619451693123
3.4145749999999997,1.2856976448019142
3.4154874999999998,1.2299045731047777
3.4163999999999999,1.1731210918508874
3.4173125,1.1183184297105049
3.4182249999999996,1.0687979518728097
3.4191374999999997,1.0212582931486223
3.4200499999999998,0.97701999961361485
3.4209624999999999,0.934102252154279
3.421875,0.89448586988412293
3.4227874999999996,0.85718044324639275
3.4236999999999997,0.82416679135459603
3.4246124999999998,0.79445450465197887
3.4255249999999999,0.78554081864119385
3.4264375,0.78355999952768607
3.4273499999999997,0.76936412921421349
3.4282624999999998,0.74625457288995567
3.4291749999999999,0.73271897561431909
3.4300875,0.7188532418197644
3.4309999999999996,0.70762860017655349
3.4319124999999997,0.69937518720360448
3.4328249999999998,0.6950834124576708
3.4337374999999999,0.69310259334416302
3.43465,0.69343272986308091
3.4355624999999996,0.69607382201442469
3.4364749999999997,0.70300668891170193
3.4373874999999998,0.71225051144140505
3.4382999999999999,0.72347515308461596
3.4392125,0.73569020428458076
3.4401249999999997,0.74988607459805334
3.4410374999999997,0.76903399269529538
3.4419499999999998,0.78653122819794774
3.4428624999999999,0.78719150123578374
3.443775,0.78917232034929152
3.4446874999999997,0.805018873257354
3.4455999999999998,0.82878870261944759
3.4465124999999999,0.85453935109504897
3.447425,0.88194068216524024
3.4483374999999996,0.90901187671651362
3.4492499999999997,0.93905429993804868
3.4501624999999998,0.96942685967850162
3.4510749999999999,1.0011199654946266
3.4519875,1.0324829347918332
3.4528999999999996,1.065166450164712
3.4538124999999997,1.0971896924997548
3.4547249999999998,1.1311937539483055
3.4556374999999999,1.1665183614725279
3.45655,1.2038237881102583
3.4574624999999997,1.2384881225966449
3.4583749999999998,1.2724921840451955
3.4592874999999998,1.3078167915694179
3.4601999999999999,1.3428112625747226
3.4611124999999996,1.3791262796556989
3.4620249999999997,1.4170919793312651
3.4629374999999998,1.4543974059689955
3.4638499999999999,1.4913726960878078
3.4647625,1.529668532282292
3.4656749999999996,1.5676342319578582
3.4665874999999997,1.6055999316334244
3.4674999999999998,1.6409245391576468
3.4684124999999999,1.6709669623791819
3.469325,1.7016696586385529
3.4702374999999996,1.7313819453411698
3.4711499999999997,1.7558120477410994
3.4720624999999998,1.7769407849518495
3.4729749999999999,1.7987297952004353
3.4738875,1.8185379863355133
3.4747999999999997,1.8314133105733139
3.4757124999999998,1.8423078156976069
3.4766249999999999,1.8495708191138021
3.4775374999999999,1.8532023208218997
3.4784499999999996,1.8555132764543256
3.4793624999999997,1.8565036860110795
3.4802749999999998,1.8528721843029818
3.4811874999999999,1.8472598634813764
3.4821,1.839996860065181
3.4830124999999996,1.8297626279787242
3.4839249999999997,1.8165571672220056
3.4848374999999998,1.8007106143139431
3.4857499999999999,1.780242150141029
3.4866625,1.7594435494491971
3.4875749999999996,1.740625767870873
3.4884874999999997,1.7181764845844512
3.4893999999999998,1.6960573378169475
3.4903124999999999,1.6726176449737717
3.491225,1.6521491808008577
3.4921374999999997,1.6306903070711898
3.4930499999999998,1.6085711603036861
3.4939624999999999,1.5851314674605104
3.494875,1.5640027302497606
3.4957874999999996,1.5448548121525185
3.4966999999999997,1.5253767575363584
3.4976124999999998,1.5098603411472138
3.4985249999999999,1.4953343343148233
3.4994375,1.4811384640013507
3.5003499999999996,1.4689234128013859
3.5012624999999997,1.4573686346392571
3.5021749999999998,1.4494453581852258
3.5030874999999999,1.4438330373636203
3.504,1.4408618086933589
3.5049124999999997,1.438550853060933
3.5058249999999997,1.437890580023097
3.5067374999999998,1.439211126098769
3.5076499999999999,1.4435029008447025
3.5085625,1.448124812109554
3.5094749999999997,1.4543974059689955
3.5103874999999998,1.4623206824230266
3.5112999999999999,1.4718946414716476
3.5122125,1.4834494196337764
3.5131249999999996,1.4966548803904951
3.5140374999999997,1.5111808872228858
3.5149499999999998,1.5270274401309483
3.5158624999999999,1.5428739930390107
3.516775,1.5603712285416629
3.5176874999999996,1.5811698292334948
3.5185999999999997,1.6026287029631627
3.5195124999999998,1.6224368940982408
3.5204249999999999,1.6448861773846626
3.5213375,1.6676655971900023
3.5222499999999997,1.68912447091967
3.5231624999999998,1.7105833446493379
3.5240749999999998,1.7323723548979237
3.5249874999999999,1.7528408190708378
3.5259,1.771328464130244
3.5268124999999997,1.790806518746404
3.5277249999999998,1.8073133446923024
3.5286374999999999,1.8238201706382007
3.52955,1.8376859044327554
3.5304624999999996,1.8508913651894741
3.5313749999999997,1.8611255972759311
3.5322874999999998,1.8713598293623881
3.5331999999999999,1.8792831058164192
3.5341125,1.8858858361947786
3.5350249999999996,1.8928187030920558
3.5359374999999997,1.8954597952433996
3.5368499999999998,1.8977707508758255
3.5377624999999999,1.8990912969514973
3.538675,1.8967803413190714
3.5395874999999997,1.8944693856866457
3.5404999999999998,1.8905077474596301
3.5414124999999999,1.8845652901191068
3.5423249999999999,1.8796132423353371
3.5432374999999996,1.8743310580326498
3.5441499999999997,1.8673981911353723
3.5450624999999998,1.8594749146813412
3.5459749999999999,1.8522119112651458
3.5468875,1.8439584982921966
3.5477999999999996,1.8350448122814116
3.5487124999999997,1.8274516723462984
3.5496249999999998,1.8182078498165952
3.5505374999999999,1.8102845733625641
3.55145,1.801040750832861
3.5523624999999996,1.7937777474166656
3.5532749999999997,1.7835435153302086
3.5541874999999998,1.7749599658383415
3.5550999999999999,1.7670366893843104
3.5560125,1.759773685968115
3.5569249999999997,1.7531709555897557
3.5578374999999998,1.7478887712870683
3.5587499999999999,1.7426065869843808
3.5596625,1.7389750852762831
3.5605749999999996,1.7350134470492675
3.5614874999999997,1.7323723548979237
3.5623999999999998,1.7333627644546776
3.5633124999999999,1.7340230374925136
3.564225,1.7350134470492675
3.5651374999999996,1.7383148122384471
3.5660499999999997,1.7432668600222168
3.5669624999999998,1.7485490443249043
3.5678749999999999,1.7528408190708378
3.5687875,1.7584531398924432
3.5696999999999997,1.7647257337518845
3.5706124999999997,1.7756202388761775
3.5715249999999998,1.7861846074815524
3.5724374999999999,1.7954284300112555
3.57335,1.8046722525409586
3.5742624999999997,1.8149064846274157
3.5751749999999998,1.8264612627895445
3.5760874999999999,1.8343845392435756
3.577,1.8449489078489507
3.5779124999999996,1.8532023208218997
3.5788249999999997,1.8611255972759311
3.5797374999999998,1.8700392832867161
3.5806499999999999,1.8766420136650754
3.5815625,1.881924197967763
3.5824749999999996,1.8875365187893685
3.5833874999999997,1.8944693856866457
3.5842999999999998,1.8987611604325794
3.5852124999999999,1.9020625256217589
3.586125,1.9050337542920206
3.5870374999999997,1.9066844368866105
3.5879499999999998,1.9096556655568722
3.5888624999999998,1.9109762116325442
3.5897749999999999,1.9116364846703799
3.5906875,1.9109762116325442
3.5915999999999997,1.9109762116325442
3.5925124999999998,1.9099858020757901
3.5934249999999999,1.9086652560001183
3.5943375,1.9080049829622823
3.5952499999999996,1.9066844368866105
3.5961624999999997,1.9073447099244465
3.5970749999999998,1.9060241638487745
3.5979874999999999,1.9033830716974309
3.5989,1.9027227986595949
3.5998124999999996,1.9020625256217589
3.6007249999999997,1.9023926621406768
3.6016374999999998,1.9023926621406768
3.6025499999999999,1.9014022525839229
3.6034625,1.8994214334704151
3.6043749999999997,1.8990912969514973
3.6052874999999998,1.8974406143569074
3.6061999999999999,1.8954597952433996
3.6071124999999999,1.8951296587244817
3.6080249999999996,1.8944693856866457
3.6089374999999997,1.8954597952433996
3.6098499999999998,1.8977707508758255
3.6107624999999999,1.8981008873947434
3.611675,1.8984310239136613
3.6125874999999996,1.901732389102841
3.6134999999999997,1.9056940273298566
3.6144124999999998,1.9083351194812004
3.6153249999999999,1.9116364846703799
3.6162375,1.9155981228973955
3.6171499999999996,1.921210443719001
3.6180624999999997,1.9251720819460167
3.6189749999999998,1.9288035836541142
3.6198874999999999,1.9334254949189658
3.6208,1.9390378157405712
3.6217124999999997,1.9456405461189306
3.6226249999999998,1.951252866940536
3.6235374999999999,1.9565350512432236
3.6244499999999999,1.9618172355459109
3.6253624999999996,1.9670994198485985
3.6262749999999997,1.9730418771891218
3.6271874999999998,1.9786541980107273
3.6280999999999999,1.9836062457944967
3.6290125,1.9885582935782664
3.6299249999999996,1.9941706143998719
3.6308374999999997,1.9978021161079695
3.6317499999999998,2.003414436929575
3.6326624999999999,2.0080363481944263
3.633575,2.0113377133836061
3.6344874999999996,2.0146390785727859
3.6353999999999997,2.0166198976862937
3.6363124999999998,2.0182705802808836
3.6372249999999999,2.0202513993943914
3.6381375,2.022562355026817
3.6390499999999997,2.0242130376214069
3.6399624999999998,2.0252034471781606
3.6408749999999999,2.0268541297727505
3.6417875,2.0261938567349147
3.6426999999999996,2.0285048123673404
3.6436124999999997,2.0294952219240945
3.6445249999999998,2.0301554949619303
3.6454374999999999,2.0291650854051761
3.64635,2.030815767999766
3.6472624999999996,2.0314760410376023
3.6481749999999997,2.0311459045186839
3.6490874999999998,2.0311459045186839
3.6499999999999999,2.0311459045186839
3.6509125,2.0324664505943559
3.6518249999999997,2.0331267236321917
3.6527374999999997,2.03345686015111
3.6536499999999998,2.0327965871132738
3.6545624999999999,2.0344472697078637
3.655475,2.0367582253402894
3.6563874999999997,2.0374184983781256
3.6572999999999998,2.0393993174916334
3.6582124999999999,2.0407198635673054
3.659125,2.0440212287564847
3.6600374999999996,2.0479828669835003
3.6609499999999997,2.0506239591348443
3.6618624999999998,2.05293491476727
3.6627749999999999,2.0552458703996956
3.6636875,2.0615184642591373
3.6645999999999996,2.0648198294483167
3.6655124999999997,2.0697718772320863
3.6664249999999998,2.0750540615347739
3.6673374999999999,2.0793458362807073
3.66825,2.0859485666590665
3.6691624999999997,2.0905704779239183
3.6700749999999998,2.0951923891887696
3.6709874999999998,2.1001444369725393
3.6718999999999999,2.1067471673508988
3.6728124999999996,2.112029351653586
3.6737249999999997,2.1173115359562735
3.6746374999999998,2.1219334472211253
3.6755499999999999,2.1252348124103047
3.6764625,2.1315074062697463
3.6773749999999996,2.1357991810156798
3.6782874999999997,2.1391005462048596
3.6791999999999998,2.1424019113940389
3.6801124999999999,2.1463635496210545
3.681025,2.1493347782913164
3.6819374999999996,2.1519758704426599
3.6828499999999997,2.1539566895561677
3.6837624999999998,2.1556073721507576
3.6846749999999999,2.1585786008210195
3.6855875,2.1605594199345273
3.6864999999999997,2.1605594199345273
3.6874124999999998,2.1622101025291172
3.6883249999999999,2.1625402390480351
3.6892374999999999,2.1645210581615428
3.6901499999999996,2.1648511946804607
3.6910624999999997,2.1648511946804607
3.6919749999999998,2.1648511946804607
3.6928874999999999,2.1655114677182969
3.6938,2.1668320137939685
3.6947124999999996,2.1665018772750506
3.6956249999999997,2.1665018772750506
3.6965374999999998,2.1655114677182969
3.6974499999999999,2.1678224233507226
3.6983625,2.1661717407561327
3.6992749999999996,2.1681525598696405
3.7001874999999997,2.1701333789831483
3.7010999999999998,2.1701333789831483
3.7020124999999999,2.1747552902480001
3.702925,2.1764059728425895
3.7038374999999997,2.1767361093615079
3.7047499999999998,2.1764059728425895
3.7056624999999999,2.1773963823993436
3.706575,2.1760758363236716
3.7074874999999996,2.1747552902480001
3.7083999999999997,2.175085426766918
3.7093124999999998,2.175085426766918
3.7102249999999999,2.1800374745506872
3.7111375,2.1813580206263592
3.7120499999999996,2.1830087032209491
3.7129624999999997,2.1876306144858004
3.7138749999999998,2.19423334486416
3.7147874999999999,2.1985251196100934
3.7157,2.202486757837109
3.7166124999999997,2.2077689421397966
3.7175249999999997,2.214701809037074
3.7184374999999998,2.222955222010023
3.7193499999999999,2.2292278158694643
3.7202625,2.2338497271343161
3.7211749999999997,2.2414428670694293
3.7220874999999998,2.2496962800423783
3.7229999999999999,2.2562990104207379
3.7239125,2.2625716042801791
3.7248249999999996,2.2685140616207025
3.7257374999999997,2.2744565189612258
3.7266499999999998,2.2817195223774211
3.7275624999999999,2.2876619797179445
3.728475,2.2929441640206321
